Filename,contrast,dissimilarity,homogeneity,energy,correlation,ASM
Shrink_177.JPG,14.53048897795591,1.8048056112224449,0.5854418739571301,0.06468547976419535,0.9986447134316032,0.004184211292324127
Shrink_179.JPG,163.81970741482965,7.580428857715431,0.2346705589723635,0.026044799500047348,0.9692769414045768,0.0006783315809976667
Shrink_18.JPG,70.06268136272544,3.0663046092184367,0.6461937481474807,0.10153778061334592,0.9940279658298526,0.010309920891883968
Shrink_181.JPG,109.49537074148297,4.937719438877755,0.3937851980403995,0.04652192512041576,0.9890574139418423,0.002164289516909571
Shrink_182.JPG,110.1550501002004,5.014561122244489,0.40016749161638426,0.04808859567594172,0.9887855759669922,0.0023125130340842003
Shrink_183.JPG,102.565374749499,4.884212424849699,0.4063191480426918,0.049490081060968076,0.9893999728671812,0.002449268123421191
Shrink_184.JPG,92.27698196392787,4.752685370741483,0.4099189170880373,0.04944714605445608,0.9903830293376972,0.0024450202529307115
Shrink_185.JPG,76.82410821643286,4.371050100200401,0.4156867796858814,0.0479616394440098,0.991991339855006,0.0023003188581571968
Shrink_186.JPG,75.6817755511022,4.351643286573147,0.40422685775086825,0.04342356477174616,0.9920735700947135,0.001885605977486034
Shrink_188.JPG,65.44220440881763,3.659839679358717,0.42508606443820623,0.039009122827981906,0.992404567240618,0.001521711663808579
Shrink_189.JPG,79.5634629258517,4.2538677354709415,0.40331316048778854,0.03438911330656245,0.9902851005509867,0.0011826111140115904
Shrink_2.JPG,287.98313026052097,10.4556753507014,0.1849655546717413,0.021095908829150592,0.9520571338116266,0.0004450373693278339
Shrink_22.JPG,34.294208416833676,2.1776232464929866,0.6649592875830244,0.08236618827606769,0.9972431727092484,0.0067841889711286315
Shrink_23.JPG,23.868905811623243,1.8203046092184367,0.6793417648165245,0.08258612186213135,0.9980904626017996,0.006820467524226811
Shrink_25.JPG,23.585987975951905,1.9739238476953904,0.625163023439903,0.06259521415168609,0.9979388971680279,0.003918160834695443
Shrink_26.JPG,21.377675350701406,1.8312064128256518,0.6535050185164017,0.0669106316093261,0.9982233432707358,0.004477032622358949
Shrink_27.JPG,27.94291382765531,2.061511022044088,0.6469879200993882,0.062470823949780575,0.9977248723931194,0.0039026038449644783
Shrink_28.JPG,25.811511022044087,2.0234068136272545,0.6418280370876657,0.06026933136882611,0.997879801012771,0.003632392303645367
Shrink_29.JPG,16.676032064128258,1.6767855711422845,0.650690836501319,0.05864449161585374,0.9986161582092155,0.00343917639688194
Shrink_30.JPG,7.123691382765531,1.0235310621242486,0.7247393523581146,0.0670717796095009,0.9994255850435207,0.004498623619985462
Shrink_32.jpg,38.913486973947904,2.786817635270541,0.5989114564816471,0.07287978087227019,0.9958181491209284,0.005311462459990121
Shrink_34.jpg,113.12531863727453,6.010096192384769,0.3567090035207873,0.0349981396596939,0.9769812006584242,0.0012248697796394391
Shrink_36.jpg,95.7666533066132,5.469042084168335,0.37525122493162,0.04177894641482329,0.9833929531241931,0.001745480363532676
Shrink_38.jpg,70.19240881763527,4.277458917835671,0.4333500533733085,0.0566777906974641,0.9927655235559484,0.003212371958345548
Shrink_39.jpg,60.729655310621254,4.033815631262526,0.41127058776638964,0.04725210491215012,0.9944291486024525,0.002232761418628842
Shrink_40.jpg,59.17357915831664,4.065490981963929,0.3909343710268428,0.0334908874713151,0.993706321241903,0.0011216395436162909
Shrink_41.jpg,62.43606412825652,4.855390781563126,0.309211278168573,0.022178231315444167,0.9909940681950943,0.0004918739442813483
Shrink_42.jpg,48.48013627254508,4.222533066132264,0.35508050311894196,0.030813452085776627,0.9925438048425246,0.000949468829442452
Shrink_43.jpg,55.169751503006005,4.3510020040080155,0.33437315987958294,0.030277263547104978,0.9912447252707254,0.0009167126879008518
Shrink_45.jpg,40.28719438877756,3.647490981963928,0.3722456915819739,0.04025207309738212,0.9899993408806477,0.0016202293886369936
Shrink_46.JPG,315.25549899799597,11.16877354709419,0.19128175413495016,0.019621852520006422,0.951293495962756,0.00038501709631688234
Shrink_5.JPG,83.92492985971946,3.3961923847695403,0.6180457633001298,0.06963876633654849,0.9856743591389705,0.004849557776876399
Shrink_50.jpg,98.9684488977956,5.6700200400801615,0.4028167009479834,0.07905392690653602,0.9883094371629685,0.00624952335934394
Shrink_53.jpg,68.4456392785571,3.132300601202404,0.4988724308892317,0.07031681071879733,0.9830432913793452,0.004944453869663172
Shrink_56.jpg,78.63082965931862,4.055022044088176,0.431011208570502,0.038509275106392245,0.9933963136006012,0.0014829642692198016
Shrink_57.JPG,261.0675871743487,10.107507014028059,0.20507386758188653,0.020653786706209622,0.9596918587461309,0.00042657890530560126
Shrink_60.jpg,46.32896993987976,2.2138917835671346,0.5928272926310313,0.09634489871641712,0.9768530517825805,0.009282339508676673
Shrink_63.jpg,49.73414428857715,3.5832745490981965,0.35553936459417945,0.04166095098299947,0.9898874246272624,0.0017356348368078843
Shrink_65.jpg,61.67114228456914,3.9737154308617235,0.3323188027201577,0.03889681463702229,0.9899588987938017,0.0015129621889068718
Shrink_67.jpg,65.16070541082163,4.255094188376752,0.3056386374127911,0.03674254015403474,0.9904266341964574,0.001350014256970855
Shrink_68.JPG,250.97569939879762,9.915106212424849,0.20743568011627886,0.020913929430096376,0.9600268247288509,0.0004373924442070514
Shrink_70.jpg,65.74270941883768,4.372673346693387,0.29424991404113254,0.03532435955925561,0.9904086679757615,0.0012478103782715732
Shrink_71.jpg,61.324625250501,4.276649298597194,0.29322735398257693,0.03515332864799685,0.99132224144921,0.0012357565150340761
Shrink_72.jpg,45.91311823647295,3.621687374749499,0.3336905197807785,0.03965976763784269,0.9942800679591722,0.0015728971690876742
Shrink_73.jpg,38.64856513026053,3.0802444889779563,0.3922612424767225,0.047233578901662056,0.9956525944853776,0.002231010975859535
Shrink_74.jpg,73.71513426853707,5.253707414829658,0.2524998014867004,0.024740391336964953,0.9866441058024596,0.0006120869635061705
Shrink_75.jpg,77.82593587174347,5.365006012024048,0.2524403244395825,0.02602048304488996,0.9860979616772105,0.0006770655378894059
Shrink_77.jpg,61.55117434869739,4.569410821643286,0.30611773194584196,0.02954205995342814,0.9900957624437995,0.0008727333062919426
Shrink_79.JPG,215.49159519038076,9.211619238476953,0.2122569643838381,0.021070727713185116,0.9652034538984543,0.0004439755663631873
Shrink_8.JPG,37.711438877755505,1.9584609218436868,0.6930093839525104,0.10386095247689496,0.9966836070124097,0.010787097449407833
Shrink_82.jpg,50.28256913827656,3.8017354709418836,0.35682056038578613,0.03610166583112232,0.991713335286384,0.001303330275782025
Shrink_83.jpg,60.872088176352705,4.4780761523046095,0.2921348379131097,0.029923456607959788,0.9900786654090492,0.0008954132553684523
Shrink_84.jpg,80.00980360721442,5.276681362725451,0.24767979668239312,0.02907743784408696,0.9858456788211979,0.0008454973915767406
Shrink_85.jpg,78.0865891783567,5.359511022044089,0.23389528475969854,0.027835921950767024,0.9855361761555563,0.0007748385508491934
Shrink_86.jpg,70.31237274549098,5.134673346693387,0.24379002314119785,0.030444686370483035,0.9861391918167177,0.0009268789281970754
Shrink_87.jpg,61.98239278557116,4.94720240480962,0.254540268785169,0.025325592133753426,0.9911350072317138,0.0006413856169252334
Shrink_88.jpg,73.03713426853707,5.535547094188376,0.2246008982951604,0.022130792140255116,0.9891367352024723,0.0004897719607551776
Shrink_89.jpg,77.87450501002006,5.733855711422846,0.2170557493265416,0.019819771392699848,0.9879590627298303,0.00039282333805888323
Shrink_9.JPG,53.50866933867736,2.422681362725451,0.6814364894677619,0.10014868866002154,0.9949760594890786,0.010029759840321926
Shrink_90.JPG,269.22907414829655,10.358220440881762,0.20344391074306845,0.020573006913414085,0.9573794556902817,0.00042324861345938375
Shrink_91.jpg,77.38574348697394,5.725310621242485,0.2151757788806354,0.020415671120752647,0.988646195086929,0.0004167996273107337
Shrink_92.jpg,65.71655711422846,4.16646492985972,0.3925891974681527,0.03805926489762529,0.9936391089796979,0.0014485076445476127
Shrink_93.jpg,76.33737474949899,5.648124248496993,0.2226087176483189,0.020012289748977355,0.9887884108218538,0.0004004917409970241
Shrink_95.jpg,83.60762324649299,5.87829258517034,0.2195655558899765,0.01853933583126335,0.986654544362063,0.0003437069730643652
Shrink_96.jpg,72.50490981963928,5.180124248496993,0.25203039407254,0.02058656716803618,0.9893862197763812,0.0004238067477640652
Shrink_97.jpg,69.29679358717436,5.034573146292586,0.25940690240759917,0.0215503323787648,0.9902795134860489,0.00046441682563523845
Shrink_98.jpg,68.85371543086173,4.642885771543087,0.35498091046214264,0.043347583090494336,0.9935994290574462,0.0018790129597873106
Shrink_99.jpg,47.75830060120241,3.6111022044088177,0.41213661905403476,0.045639446540088766,0.9961517316524584,0.0020829590804856205
Shrink_Surface_Roughness_100.jpg,111.42138677354708,6.01466132264529,0.3237088556964928,0.04004469101898663,0.9879721903281933,0.0016035772788061085
Shrink_Surface_Roughness_101.JPG,54.784905811623254,4.164977955911823,0.38535081716188613,0.05545757756579552,0.992876161327285,0.003075542909466227
Shrink_Surface_Roughness_110.jpg,90.3308617234469,5.536905811623246,0.293225698236648,0.03557328803260273,0.9821872045506416,0.0012654588214505162
Shrink_Surface_Roughness_116.jpg,90.90100601202406,5.800204408817635,0.2480124878624083,0.029785114125714433,0.9770730217916916,0.0008871530234818335
Shrink_Surface_Roughness_117.jpg,79.09446092184368,5.1975951903807625,0.2876785687166754,0.03578597318733067,0.9800974871922463,0.0012806358769643495
Shrink_Surface_Roughness_12.JPG,98.82416432865732,5.074472945891784,0.36705036753720566,0.028568650624817712,0.9836826557236396,0.0008161677985228976
Shrink_Surface_Roughness_124.JPG,40.999138276553104,3.6684529058116238,0.3819697293529353,0.05068594622098604,0.9949877931793938,0.002569065144316689
Shrink_Surface_Roughness_125.jpg,76.91780360721442,5.042188376753507,0.4126133631951986,0.04903228818316324,0.9863512778782626,0.0024041652844767696
Shrink_Surface_Roughness_128.jpg,80.12490581162325,5.367791583166333,0.37709011450495367,0.04342242182145641,0.9839895627105417,0.001885506716840494
Shrink_Surface_Roughness_130.jpg,89.66638877755511,5.5857875751503006,0.3771908090129122,0.039921625641130234,0.9821580474084121,0.0015937361938305468
Shrink_Surface_Roughness_135.JPG,47.610857715430846,3.933927855711422,0.3717316121188512,0.051600198056170145,0.9940361647453643,0.0026625804394359853
Shrink_Surface_Roughness_137.jpg,93.2713507014028,6.033963927855711,0.32932504757827047,0.0318886362352373,0.9822592333253469,0.0010168851209432894
Shrink_Surface_Roughness_139.jpg,89.71050100200401,5.9672625250501,0.3195896958449328,0.028635546478290808,0.9835605549449862,0.000819994522110353
Shrink_Surface_Roughness_159.jpg,37.87381162324649,3.5456032064128253,0.312721909798068,0.05136055884031579,0.9888461285888376,0.0026379070043895405
Shrink_Surface_Roughness_162.jpg,80.59900601202403,5.231743486973947,0.36715629899795543,0.06384094959124173,0.9841708388799822,0.004075666844711468
Shrink_Surface_Roughness_165.jpg,43.36957915831663,3.6106452905811626,0.32455712359925426,0.05101682647389522,0.9839921677259001,0.0026027165834675366
Shrink_Surface_Roughness_168.JPG,48.375114228456916,3.7273306613226467,0.36207854367745956,0.04413275647379308,0.9956450599525013,0.0019477001939751252
Shrink_Surface_Roughness_171.jpg,24.278196392785567,2.5776753507014027,0.51272399052017,0.11168624900853964,0.9975346661524528,0.012473818217597521
Shrink_Surface_Roughness_178.jpg,33.31140681362726,2.43361122244489,0.6298005162597132,0.12776811616073483,0.9976349627846827,0.016324691507263026
Shrink_Surface_Roughness_179.JPG,60.75988376753507,4.081807615230462,0.36602323405761655,0.04310664098789243,0.9946413273975023,0.0018581824972590476
Shrink_Surface_Roughness_182.jpg,67.1096993987976,3.56174749498998,0.53468179989884,0.07626034088442608,0.9928975831911181,0.0058156395918088685
Shrink_Surface_Roughness_19.JPG,27.488941883767538,2.483723446893788,0.5052242658069249,0.04812164173053281,0.9961656142500488,0.0023156924028417563
Shrink_Surface_Roughness_2.JPG,105.59790781563126,5.876472945891784,0.24210251737906055,0.02398535402368988,0.9784761436001259,0.0005752972076417364
Shrink_Surface_Roughness_201.JPG,77.94128657314629,4.5382565130260515,0.39258098801487307,0.04064343237012495,0.9927987273050559,0.0016518885948249207
Shrink_Surface_Roughness_202.jpg,69.84390380761523,4.677611222444891,0.26971790772794696,0.03204914880562201,0.9847957893761713,0.001027147939164903
Shrink_Surface_Roughness_206.jpg,64.3393386773547,4.750416833667336,0.2554354935774527,0.0294738204776684,0.9773866549802731,0.0008687060935498251
Shrink_Surface_Roughness_207.jpg,55.62654108216433,4.484488977955912,0.26559486536395954,0.030082085094740595,0.9805723689898524,0.0009049318436472142
Shrink_Surface_Roughness_209.jpg,65.70512625250501,4.848517034068135,0.25484753374687663,0.030819042657222004,0.9779657673617795,0.0009498133903076695
Shrink_Surface_Roughness_214.jpg,67.82078557114228,4.911078156312626,0.25184713580753265,0.027056341182991633,0.9830162207630752,0.000732045598210449
Shrink_Surface_Roughness_218.jpg,72.84347094188377,4.778805611222444,0.27247416081189535,0.02781558953639025,0.9832876880858847,0.0007737070212569428
Shrink_Surface_Roughness_219.jpg,73.06715831663327,4.802172344689378,0.27226652533523865,0.02782709246240695,0.9830708373052993,0.0007743470749113458
Shrink_Surface_Roughness_220.jpg,76.72750701402805,4.933623246492987,0.2650553552482424,0.028190426990290236,0.9841334093348669,0.0007947001738948841
Shrink_Surface_Roughness_221.jpg,69.05820440881762,4.510573146292585,0.29482202988773787,0.031157350446168464,0.9857692113787895,0.0009707804868253541
Shrink_Surface_Roughness_222.jpg,188.1573627254509,8.015791583166333,0.31398629218480545,0.03711555798204706,0.9679033705318445,0.0013775646443186975
Shrink_Surface_Roughness_226.jpg,65.99436072144287,4.400284569138276,0.29996343056767943,0.031179306535384744,0.9901958475934546,0.0009721491560274857
Shrink_Surface_Roughness_228.jpg,70.96371543086173,4.658160320641282,0.2835018470814228,0.028139719541748983,0.9895146208006596,0.0007918438158882896
Shrink_Surface_Roughness_229.jpg,73.15663326653306,4.7982364729458915,0.2725030475367365,0.02831264468347127,0.9890859208658427,0.000801605848972494
Shrink_Surface_Roughness_231.jpg,65.50485771543086,4.4424448897795585,0.29065728428179083,0.030477338156272814,0.9845147623041807,0.0009288681410918029
Shrink_Surface_Roughness_236.jpg,76.75412825651304,4.5523246492985985,0.37637189776846264,0.0376899771207672,0.9938452376003623,0.001420534375363955
Shrink_Surface_Roughness_240.jpg,43.14527454909819,3.567270541082164,0.46036415016854126,0.06117920497115935,0.9850640474199125,0.003742895120903129
Shrink_Surface_Roughness_242.jpg,58.15204008016032,3.4586693386773546,0.508590847195369,0.06514342515326804,0.9914395110485686,0.004243665840699435
Shrink_Surface_Roughness_243.jpg,68.5671863727455,3.9029539078156317,0.44462306803779456,0.05100184408083874,0.9897846588822069,0.0026011880996461858
Shrink_Surface_Roughness_245.jpg,62.2707254509018,3.623567134268537,0.4849429426167097,0.057240454897114566,0.9906292365448655,0.0032764696768286072
Shrink_Surface_Roughness_246.JPG,165.48291783567134,6.160513026052105,0.44015452741097866,0.0481300522930027,0.983732988813073,0.002316501933727174
Shrink_Surface_Roughness_250.jpg,46.925831663326655,3.1626412825651307,0.5149877825654945,0.06788059905310442,0.9947584410149366,0.004607775727808322
Shrink_Surface_Roughness_253.jpg,37.74533066132263,2.7552464929859717,0.5612057256525158,0.08148261254355497,0.9959685359535103,0.006639416146923102
Shrink_Surface_Roughness_254.jpg,33.84166733466934,2.594957915831663,0.5777666368346208,0.10057050122757565,0.9969641512261715,0.010114425717165795
Shrink_Surface_Roughness_255.jpg,48.26970741482966,2.528296593186373,0.6574748512511138,0.12278804716456665,0.9966945785335836,0.015076904526487845
Shrink_Surface_Roughness_256.jpg,47.52547895791584,2.940573146292585,0.571701532265859,0.0705341563825465,0.9967389661070962,0.004975067216597524
Shrink_Surface_Roughness_26.JPG,32.12779559118236,2.2660721442885774,0.588754361738729,0.04830701930552412,0.9953701355831472,0.00233356811418428
Shrink_Surface_Roughness_260.jpg,37.28640881763527,2.5868016032064127,0.5841183851534318,0.10541045379668668,0.9976374294130975,0.011111363769623416
Shrink_Surface_Roughness_266.jpg,81.22523046092184,4.389454909819638,0.31260491992567196,0.035681161423656634,0.9782636784010368,0.001273145280541042
Shrink_Surface_Roughness_272.jpg,76.52225250501002,4.295991983967936,0.3326688448169761,0.03626062493049061,0.9861162443520867,0.0013148329203497174
Shrink_Surface_Roughness_275.jpg,12.424789579158315,1.584308617234469,0.629956261115336,0.18668853882246914,0.9991508091501098,0.03485261052766857
Shrink_Surface_Roughness_276.jpg,63.93850501002004,3.7836513026052105,0.37587960910576546,0.03540420723201341,0.9922814436919125,0.0012534578897273503
Shrink_Surface_Roughness_278.jpg,49.59257314629258,3.0302324649298598,0.4533153141426227,0.05699148171293136,0.9910112390630412,0.00324802898783539
Shrink_Surface_Roughness_280.jpg,50.02379559118236,3.0490941883767535,0.4537923045671746,0.05663119015548688,0.9909375318215974,0.003207091698426914
Shrink_Surface_Roughness_286.jpg,62.540973947895786,3.987322645290581,0.40751990898324114,0.03641351739697612,0.9941198305470252,0.0013259442492198825
Shrink_Surface_Roughness_291.jpg,78.1478156312625,4.391791583166332,0.39977088260283616,0.04112907307740129,0.9916737299909049,0.0016916006522062154
Shrink_Surface_Roughness_293.jpg,77.73070541082164,4.346152304609219,0.3962176441329156,0.041462551006557005,0.9902794241903465,0.0017191431359713414
Shrink_Surface_Roughness_295.jpg,75.26573547094189,4.439603206412826,0.3336997899191301,0.04157289005505111,0.9887122181531792,0.0017283051875293678
Shrink_Surface_Roughness_296.jpg,66.81720641282564,4.301462925851704,0.31096482864356806,0.03854984088902764,0.9888452233036011,0.001486090232569347
Shrink_Surface_Roughness_299.jpg,13.089090180360724,1.5314949899799601,0.6572223122765868,0.2677897698979642,0.998487140646251,0.07171136086200462
Shrink_Surface_Roughness_30.JPG,14.770917835671339,1.2816753507014027,0.739298652833703,0.08337063372447284,0.9981192200424215,0.006950662567620208
Shrink_Surface_Roughness_306.jpg,32.76713426853708,2.7803927855711423,0.4250864610899351,0.059280987483053584,0.9947607811157243,0.003514235476965956
Shrink_Surface_Roughness_314.jpg,61.37659318637275,3.815190380761523,0.3279030837253656,0.046421733633122804,0.9891003512686691,0.0021549773535046047
Shrink_Surface_Roughness_316.jpg,63.227951903807615,3.645803607214429,0.3705624504898149,0.0543039892577352,0.9917841677865847,0.00294892324930422
Shrink_Surface_Roughness_317.jpg,65.58280561122247,3.7570981963927865,0.361585795632343,0.051756509214196174,0.9918261867842795,0.0026787362460391735
Shrink_Surface_Roughness_322.jpg,67.05823246492986,3.7599959919839683,0.37685719290743097,0.047355432314899686,0.9941062181738007,0.0022425369697310453
Shrink_Surface_Roughness_325.JPG,50.56091783567134,4.4221523046092175,0.2690245990841054,0.03442511311963324,0.9926500649909921,0.0011850884132995447
Shrink_Surface_Roughness_327.JPG,95.918749498998,4.3114549098196395,0.45511174490230566,0.06429594708354668,0.9867456361545782,0.004133968811370234
Shrink_Surface_Roughness_332.JPG,163.6491503006012,6.967050100200401,0.27175521561941723,0.024913110960668148,0.9837758508416357,0.0006206630977385634
Shrink_Surface_Roughness_333.JPG,369.3466492985972,10.094937875751505,0.30786944733439464,0.048991236896053676,0.9563115218558063,0.002400141292605251
Shrink_Surface_Roughness_336.JPG,214.5672464929859,7.230188376753506,0.3554544897399959,0.05861868788770715,0.9732442078739875,0.0034361505696764248
Shrink_Surface_Roughness_34.JPG,84.56262925851702,2.861763527054107,0.7602844607370275,0.13131991442281846,0.987643636001025,0.01724491992401636
Shrink_Surface_Roughness_344.JPG,50.662176352705416,3.426617234468938,0.3746531400148905,0.050192847403131194,0.9956880841735585,0.002519321930434014
Shrink_Surface_Roughness_346.JPG,125.71290981963931,6.329927855711424,0.24872700409159293,0.02620402505556608,0.966451678101242,0.0006866509291127348
Shrink_Surface_Roughness_350.JPG,81.96087775551102,4.358961923847695,0.40420954756145966,0.05682991492483986,0.9931612959908346,0.0032296392303645363
Shrink_Surface_Roughness_351.JPG,70.3618997995992,4.0168256513026055,0.42511021581324226,0.05937951515102667,0.9941433486215486,0.0035259268195710057
Shrink_Surface_Roughness_354.JPG,95.95361122244489,4.92217234468938,0.4468409465720293,0.05423826877805896,0.9914838053206728,0.002941789800040965
Shrink_Surface_Roughness_356.JPG,125.42995991983969,5.968701402805611,0.4230889238894289,0.04796742448528752,0.9877895185751041,0.0023008738117517606
Shrink_Surface_Roughness_358.JPG,166.66421643286574,7.084689378757515,0.38758269966792525,0.047400036569747346,0.9785695012039528,0.002246763466813386
Shrink_Surface_Roughness_36.JPG,54.16666533066131,2.307691382765531,0.7441703666057026,0.11010200490513597,0.9929533438297186,0.012122451484130584
Shrink_Surface_Roughness_363.JPG,105.38006412825652,5.283767535070141,0.32468242675464737,0.03370233353573418,0.9855088352227689,0.0011358472857538728
Shrink_Surface_Roughness_369.JPG,77.42474549098198,4.609619238476954,0.3414929550940494,0.034189912263736584,0.9922212070443309,0.0011689501006020054
Shrink_Surface_Roughness_371.JPG,158.71397995991984,6.4106372745490985,0.3145594016059889,0.03325282826087187,0.9832770938839682,0.0011057505873470388
Shrink_Surface_Roughness_377.JPG,350.3209218436874,12.182484969939882,0.18611453106804993,0.02095710811923636,0.9264700694312539,0.0004392003807213625
Shrink_Surface_Roughness_379.JPG,105.83857715430862,5.419819639278558,0.2739249408981499,0.02782580508471833,0.9832902039762813,0.0007742754286127365
Shrink_Surface_Roughness_38.JPG,68.30042084168338,2.642689378757516,0.7376163297034343,0.10046059547727967,0.9914841276504162,0.010092331243649626
Shrink_Surface_Roughness_384.JPG,5.334100200400801,0.8440641282565129,0.756250459909553,0.08318527577198155,0.9995957039473463,0.006919790105260621
Shrink_Surface_Roughness_387.JPG,33.71729058116233,1.8319679358717438,0.7153666379889555,0.09653695650032428,0.9971192715149233,0.009319383970345502
Shrink_Surface_Roughness_388.JPG,12.050276553106215,1.6812184368737477,0.582204185608867,0.09508432674554648,0.9984353218283438,0.009041029192653845
Shrink_Surface_Roughness_39.JPG,28.33900601202405,1.7296432865731461,0.7475757832662299,0.10403340803872886,0.9964183936213951,0.010822949988152655
Shrink_Surface_Roughness_46.JPG,141.28742284569142,5.5089539078156315,0.31139696579624293,0.03223830585225342,0.9790527228887891,0.001039308364223437
Shrink_Surface_Roughness_48.JPG,34.19223647294589,1.7297274549098194,0.7418463644806419,0.08861273163584923,0.9946253453194412,0.007852216207967036
Shrink_Surface_Roughness_5.JPG,33.08268537074149,2.01848496993988,0.6614111635753217,0.09152289303797363,0.9973082261934451,0.008376439950040363
Shrink_Surface_Roughness_50.JPG,59.23103406813629,2.3394989979959924,0.7213978566047569,0.08656946575157115,0.9920628119548522,0.007494272400512449
Shrink_Surface_Roughness_51.JPG,35.743450901803605,1.9063527054108216,0.7106521359039293,0.08541954892973905,0.9954318605956353,0.007296499339360082
Shrink_Surface_Roughness_52.JPG,29.508741482965934,1.7050541082164332,0.6919379441908526,0.07757173611230406,0.9958890384798317,0.006017374243476936
Shrink_Surface_Roughness_54.JPG,139.26570741482965,5.3248737474949905,0.44049414022816263,0.048076883899801554,0.9816281751406486,0.0023113867655149977
Shrink_Surface_Roughness_55.JPG,83.6229739478958,3.73287374749499,0.5245718081001525,0.06168707957069048,0.9859738616435422,0.0038052957859606986
Shrink_Surface_Roughness_58.JPG,276.2412745490982,8.088825651302605,0.3872789188661772,0.05028828909829458,0.9610401302734617,0.0025289120204336534
Shrink_Surface_Roughness_62.JPG,194.78328256513026,8.101054108216433,0.24789639910736416,0.023626630861651593,0.9759420094601935,0.0005582176858727476
Shrink_Surface_Roughness_63.JPG,129.64480961923846,6.232553106212425,0.31908638177213833,0.02921235384253755,0.9825759344559704,0.0008533616170216184
Shrink_Surface_Roughness_65.jpg,94.2922004008016,3.6581082164328658,0.6806292788266176,0.12513738263473692,0.9934478679937104,0.015659364532672557
Shrink_Surface_Roughness_67.jpg,65.79530260521042,3.4909739478957915,0.450012090636951,0.0680738875078033,0.9943966954477158,0.004634054160425057
Shrink_Surface_Roughness_69.jpg,57.19138276553106,3.5820761523046087,0.41521267222889624,0.05387512295464409,0.9952307484540779,0.0029025288733780185
Shrink_Surface_Roughness_7.JPG,28.84956713426854,1.7263366733466934,0.7258121116078168,0.1133558977733482,0.9972378507536127,0.012849559560001769
Shrink_Surface_Roughness_70.jpg,56.149947895791584,3.532825651302605,0.4242588798691651,0.05210126120846185,0.9952967274489808,0.002714541419512371
Shrink_Surface_Roughness_71.jpg,60.17151503006012,3.7339198396793587,0.4242281728444966,0.04683770724744657,0.994766400965862,0.002193770820197509
Shrink_Surface_Roughness_82.jpg,49.951206412825655,3.680080160320641,0.378891176745979,0.043287297737570805,0.9922548194597633,0.0018737901454211029
Shrink_Surface_Roughness_84.jpg,61.42683767535072,3.54906613226453,0.38425942839851857,0.04245916078086714,0.9890193026586447,0.001802780334215526
Shrink_Surface_Roughness_85.jpg,70.33448496993988,3.7768416833667335,0.3618592477831817,0.04062001237913526,0.9874867290636465,0.0016499854056811016
Shrink_Surface_Roughness_87.jpg,63.005639278557126,3.652156312625251,0.35679802709486735,0.040477413979721745,0.9880245845515647,0.0016384210424857735
Shrink_Surface_Roughness_90.JPG,22.105599198396792,2.527659318637274,0.49409630123153325,0.07396421231918293,0.9968310329395117,0.005470704703997173
Shrink_Surface_Roughness_96.jpg,47.861406813627255,3.797759519038076,0.32202434081632697,0.047204789241568006,0.9911256546105347,0.002228292127340854
Shrink_Surface_Roughness_99.jpg,48.033042084168336,3.773474949899799,0.32632135894633446,0.04800737231253375,0.990399360138141,0.0023047077963542317
Veining_1.JPG,409.10143086172354,14.665623246492986,0.10347865768489593,0.014868646957363722,0.8092828909992095,0.00022107666234272148
Veining_10.JPG,264.0359078156313,9.390304609218438,0.25553142161686143,0.023450374679525914,0.9600461142349238,0.0005499200726101502
Veining_100.JPG,191.99535871743484,8.351663326653307,0.30042752786317006,0.030422594545806883,0.9708494056747519,0.0009255342588985586
Veining_102.JPG,69.15011222444892,3.3183767535070148,0.68746295634623,0.1637205549182219,0.9930853108357611,0.026804420102730514
Veining_103.JPG,11.81004008016032,1.501486973947896,0.7006820223676683,0.13308658059921225,0.9988279651072424,0.01771203793559062
Veining_105.JPG,382.84727855711424,13.516537074148296,0.14614717899516155,0.021922282351711894,0.9247577306989342,0.0004805864635081787
Veining_106.JPG,207.279002004008,5.651354709418838,0.6910242155312935,0.243608973089564,0.9660354226281739,0.059345331769751916
Veining_107.JPG,436.54395591182356,14.462897795591177,0.16728728067708207,0.02962229097436234,0.8792501450760795,0.0008774801225697884
Veining_108.JPG,178.1136873747495,5.857446893787576,0.6138096124349008,0.16481294021961468,0.9794216206864219,0.027163305263834283
Veining_109.JPG,307.6560320641283,11.454509018036068,0.2343491542775097,0.04517866250495652,0.9169822842315811,0.0020411115457367643
Veining_11.JPG,67.28267334669337,3.1857835671342682,0.5332175091355066,0.06067599243463164,0.993033021257871,0.0036815760579274764
Veining_110.JPG,243.08008016032062,9.671639278557114,0.2885102316593534,0.050559851514282,0.9254587231389223,0.002556298585146244
Veining_114.JPG,179.9067935871744,6.196244488977958,0.5997079446361273,0.18830196575369465,0.9777714952538039,0.03545763030670559
Veining_115.JPG,297.2483887775551,11.12567134268537,0.21505030309394563,0.028147344794560276,0.951544859395797,0.0007922730189838594
Veining_117.JPG,179.51925851703407,5.001855711422847,0.7056182666087586,0.22720413573326528,0.9663688534294094,0.05162171929430003
Veining_118.JPG,31.485743486973945,2.402577154308617,0.6878074480255906,0.18808979657390923,0.9971702287482982,0.03537777157521455
Veining_119.JPG,376.00617234468945,12.465346693386774,0.22281811097517665,0.022572557394053564,0.8735679411352393,0.0005095203473078422
Veining_120.JPG,320.7968977955911,10.728961923847692,0.3142886141429523,0.04127697152602072,0.9378910712785733,0.0017037883783599253
