Filename,contrast,dissimilarity,homogeneity,energy,correlation,ASM
IMG_1226.JPG,33.6830380761523,1.8659158316633266,0.6030321952257346,0.056995068819393764,0.994188941105927,0.003248437869727431
IMG_1227.JPG,23.83337074148296,1.557835671342685,0.6602617022883044,0.06379556285404257,0.9957550701110573,0.004069873839864096
IMG_1228.JPG,14.30936673346693,1.3852945891783564,0.6708276675682799,0.06396126899577957,0.9972584552801492,0.004091043931550474
IMG_1229.JPG,91.45426452905812,3.6739438877755504,0.4302401481112205,0.0491665502680673,0.9611024208519335,0.0024173496652623886
IMG_1230.JPG,92.96737474949899,3.706909819639278,0.428604151632961,0.05028674704817397,0.9601634042167844,0.0025287569286870336
IMG_1231.JPG,18.637498997995994,1.89976753507014,0.5376367576810145,0.044730385941507356,0.9952766312886336,0.002000807426476199
IMG_1232.JPG,11.773683366733467,1.3889138276553108,0.6107003731555056,0.05230074126316528,0.9979839310234886,0.0027353675366765594
IMG_1233.JPG,11.006384769539077,1.3707935871743486,0.6171111170606555,0.04970860264508549,0.9982858063179788,0.0024709451769270004
IMG_1234.JPG,13.826961923847694,1.3843166332665329,0.6306074716558403,0.04771165104011088,0.998003021572856,0.0022764016449733134
IMG_1235.JPG,9.273098196392787,1.3833106212424848,0.6148985189868443,0.05008149614778473,0.9983945973944227,0.002508156256400577
IMG_1236.JPG,7.293114228456915,1.2438637274549098,0.6426544041106755,0.05671403038972999,0.9985277748641811,0.0032164812430472167
IMG_1237.JPG,7.507246492985972,1.2939398797595192,0.6274038824611163,0.05088035651875077,0.998614522925979,0.002588810679475184
IMG_1238.JPG,7.1070941883767516,1.278821643286573,0.6243968491018035,0.05189560848572539,0.9986192181947586,0.0026931541801036934
IMG_1239.JPG,6.663142284569138,1.2471342685370743,0.6241881812214859,0.0532875139440072,0.9987217221640379,0.0028395591423327616
IMG_1240.JPG,29.522212424849695,2.405066132264529,0.5322753258982059,0.0516947677298829,0.9927432247970125,0.0026723490106465428
IMG_1241.JPG,29.289330661322648,2.4866693386773546,0.5098115651897328,0.049411404326964246,0.9935554287581799,0.002441486877562741
IMG_1242.JPG,21.809979959919843,2.1567535070140282,0.5326875380315967,0.053276075903671054,0.995012862206508,0.0028383402636937196
IMG_1243.JPG,22.44650501002004,2.1682925851703403,0.5387962027620468,0.053176869696938515,0.9949950303251239,0.0028277794707651776
IMG_1244.JPG,19.672412825651303,2.0727655310621245,0.53575402786149,0.05125594743932669,0.9960178687070876,0.0026271721479030202
IMG_1245.JPG,20.99525851703406,2.1205811623246484,0.542438700857884,0.061739356341749194,0.9954477853375656,0.003811748121493486
IMG_1246.JPG,25.164617234468942,2.246332665330662,0.5431262852662545,0.06086128258992816,0.9947647400855726,0.0037040957184910923
IMG_1247.JPG,31.531194388777553,2.3723086172344687,0.5475436499934032,0.06777581952734738,0.9935624078340684,0.0045935617126035624
IMG_1248.JPG,34.61343887775551,2.4946813627254505,0.5222594107101103,0.05989122781208179,0.9936415445324231,0.0035869591688386794
IMG_1249.JPG,38.95193587174348,2.5532505010020037,0.532928382800312,0.07013122323427312,0.99259149792465,0.00491838847233545
IMG_1250.JPG,49.363555110220446,2.84559118236473,0.518142347554214,0.061748246585971514,0.9914218930117369,0.003812845956441943
IMG_1251.JPG,54.06339078156311,2.8649458917835666,0.5262999792627339,0.06620158224217532,0.9904295028520749,0.004382649491367503
IMG_1252.JPG,55.99689779559117,2.9253867735470935,0.5104972038306641,0.06160930764361947,0.9909847426644273,0.003795706788326149
IMG_1253.JPG,60.31376352705412,2.9709819639278563,0.5158682245527693,0.07018883844513271,0.9893448872820895,0.0049264730422769396
IMG_1254.JPG,63.281058116232444,2.989835671342685,0.5125715926219282,0.06402224849077114,0.9875367132386411,0.004098848301814047
IMG_1255.JPG,48.06994789579158,2.8683607214428855,0.4867923038569632,0.05823042136858673,0.9889531505529116,0.0033907819727631615
IMG_1256.JPG,52.2864248496994,2.900749498997996,0.509743757646046,0.08164084227641148,0.9828940791155584,0.006665227127601895
IMG_1257.JPG,37.48336673346694,2.6551102204408816,0.5102828444302244,0.08212318247321959,0.9887943243994156,0.0067442170995297215
IMG_1258.JPG,23.90848096192385,2.266260521042084,0.535484016369292,0.0907393054841879,0.9931392314044987,0.008233621559752772
IMG_1259.JPG,31.972989979959923,2.2948977955911825,0.5674164445155689,0.09906857017267306,0.9959806159979421,0.009814581596057848
IMG_1260.JPG,38.14234869739479,2.041691382765531,0.6065529686515327,0.12320358811333175,0.9967554076889309,0.0151791241239995
IMG_1261.JPG,39.77088577154308,2.5595911823647293,0.5273869792968799,0.07618225821621344,0.9901624610082699,0.00580373646692182
IMG_1262.JPG,24.04376753507014,1.861571142284569,0.5903335512972169,0.08404807445123634,0.9907490377888736,0.007064078818960567
IMG_1263.JPG,15.968180360721446,1.7197635270541085,0.5921505812810768,0.07367465024374259,0.993437619687138,0.0054279540885378
IMG_1264.JPG,19.4327374749499,1.7164248496993988,0.6133158212582466,0.06979548484810394,0.9911113164940993,0.004871409705181907
IMG_1265.JPG,15.850176352705411,1.4622164328657317,0.6469005168987062,0.07897201246451664,0.991909182876135,0.006236578752695772
IMG_1266.JPG,17.38803607214429,1.4243567134268535,0.6624245168478715,0.07664195590970416,0.992412573457242,0.005873989405665037
IMG_1267.JPG,16.13149498997996,1.2427174348697394,0.6945264194091519,0.10397626630903058,0.9937964688993527,0.010811063955566446
IMG_1268.JPG,15.781438877755507,1.286993987975952,0.6977705403038355,0.11355396989228018,0.9926268448812561,0.012894504078296875
IMG_1269.JPG,36.40664529058116,2.2415871743486977,0.5437145707107046,0.06241245038127031,0.9900348039307549,0.003895313962594528
IMG_1270.JPG,37.62904609218437,2.299827655310621,0.5351638757304379,0.05277049160504207,0.9901962335195046,0.002784724784237815
IMG_1271.JPG,17.37296993987976,1.6983326653306614,0.5976301645427055,0.06826312916791881,0.9914918169814597,0.004659854803795968
IMG_1272.JPG,26.613867735470944,1.9687134268537074,0.6029781179596593,0.06368704785194654,0.9887674188878215,0.004056040064096128
IMG_1273.JPG,29.096392785571144,2.0500841683366735,0.6026190620784767,0.06147928753957964,0.9893030684820961,0.0037797027963743118
IMG_1274.JPG,38.507482965931864,2.4655511022044094,0.556444681235585,0.04953034779191584,0.9888146902031364,0.002453255352388142
IMG_1275.JPG,41.36830060120239,2.831555110220441,0.51542553527928,0.04646383976890693,0.9885138687161849,0.0021588884060706574
IMG_1276.JPG,46.65526653306613,2.7998997995991983,0.5211024494191488,0.045368071223035794,0.988889940861351,0.0020582618864984485
IMG_1277.JPG,36.09327054108216,2.5488296593186375,0.5346128409210312,0.04954754420463535,0.9908014937610048,0.002454959136710294
IMG_1278.JPG,33.63073346693387,2.3510380761523044,0.5482196072066089,0.04923693440635907,0.9907251357988683,0.0024242757097361054
IMG_1279.JPG,25.172004008016028,1.985951903807615,0.5792900764567513,0.05679821550885928,0.9903850877193484,0.0032260372849908228
IMG_1280.JPG,19.481310621242486,1.6729338677354708,0.6098599825114821,0.06015005773617243,0.9920259932068098,0.003618029445664877
IMG_1281.JPG,15.785611222444885,1.4718316633266528,0.6258329359510544,0.05744955977084405,0.9922182257350431,0.003300451917863783
IMG_1946.JPG,75.91014028056114,3.826661322645291,0.3984729229811721,0.036040904419539034,0.9867266539231516,0.0012989467913783483
IMG_1947.JPG,68.875374749499,3.2169859719438882,0.4381694146871366,0.035202858178432446,0.986111650787017,0.0012392412239308282
IMG_1948.JPG,62.95567935871743,3.1325370741482965,0.45050623996076306,0.03801620108920456,0.9864310422291891,0.0014452315452548382
IMG_1949.JPG,34.25072945891784,2.3217434869739484,0.519390450130105,0.04324464207130439,0.9945725238011783,0.0018700990678752298
IMG_1950.JPG,41.610352705410826,2.5347855711422844,0.4790892265404604,0.038237037593037856,0.9918920886365317,0.0014620710438913902
IMG_1951.JPG,29.95317434869739,2.370609218436874,0.48307746866554196,0.039444167961501686,0.9944485106702972,0.001555842386175156
IMG_1952.JPG,31.230645290581162,2.1674629258517033,0.5342521218988204,0.053132953225195845,0.9931587037914745,0.0028231107184308493
IMG_1953.JPG,63.113242484969945,3.1116953907815628,0.45593295876932,0.03691861150648497,0.9895846166041168,0.0013629838755667646
IMG_1954.JPG,69.30137875751504,3.847887775551103,0.3776659539113234,0.03173978794666154,0.9879663656358483,0.001007414138899041
IMG_1955.JPG,44.39125450901803,2.639294589178356,0.4731932435689229,0.04288278153381025,0.9905214787842187,0.001838932952076497
IMG_1956.JPG,28.024032064128257,2.2517675350701403,0.5294322690587895,0.04192751107656596,0.9960383161234304,0.0017579161850755616
IMG_1957.JPG,36.38922244488978,2.3957154308617232,0.5122436848292838,0.04349162170521541,0.9948044842812623,0.001891521158549564
IMG_1958.JPG,89.47038076152305,4.079326653306612,0.4035973913996258,0.041220812326468535,0.984390955650346,0.0016991553688539404
IMG_1959.JPG,68.4012625250501,3.129246492985972,0.46355707161408344,0.045190078159742963,0.9867969111520473,0.0020421431640836782
IMG_1960.JPG,66.79286573146294,3.1329298597194386,0.4540286858343158,0.05575264633056581,0.9898420593348456,0.003108357572861153
IMG_1961.JPG,36.206985971943894,2.184741482965932,0.5333887973454523,0.05180918937453249,0.9941743830460217,0.00268419210364617
IMG_1962.JPG,40.936617234468926,2.492016032064128,0.5083186308506146,0.04690752723369966,0.9933228203372346,0.0022003161111802754
IMG_1963.JPG,57.856669338677364,3.0371983967935874,0.4610029352802921,0.04962003295131593,0.991865355831902,0.0024621476700896787
IMG_1964.JPG,58.9390501002004,2.7205891783567138,0.5270424342323979,0.05447295260080859,0.9915705704065462,0.0029673025650499394
IMG_1965.JPG,47.31343486973948,2.5937314629258514,0.49872141512156626,0.062454710190156575,0.9932264958718042,0.003900590824936447
IMG_1966.JPG,24.485074148296597,1.9657955911823648,0.5605441738599569,0.046803095676896236,0.9962206157314789,0.0021905297649407033
IMG_1967.JPG,83.41065330661321,4.051791583166333,0.39504005587440133,0.038320870796445076,0.9852672661698587,0.001468489138597837
IMG_1968.JPG,37.36067334669338,2.5519919839679366,0.5055979294463705,0.06089505449391287,0.9926124664780775,0.0037082076618166187
IMG_1969.JPG,76.31393587174348,3.650352705410821,0.4362658822719001,0.0530970768411787,0.9821555947389982,0.002819299569078036
IMG_1970.JPG,108.10421643286575,4.378525050100202,0.3974941713563895,0.04402825870173576,0.97570957323668,0.0019384875643069707
IMG_1971.JPG,64.5301643286573,3.242172344689378,0.4803090673763318,0.04710677323001692,0.9868755930528654,0.002219048084144239
IMG_1972.JPG,14.351695390781563,1.7596873747494992,0.5528444053355333,0.061689730204952165,0.9957343150086909,0.0038056228127597877
IMG_1973.JPG,60.01263326653306,2.807478957915831,0.4996233045053835,0.05450974890468404,0.984154184311059,0.002971312725651703
IMG_1974.JPG,62.164817635270545,3.1152224448897794,0.4542913585619889,0.050330556274693614,0.9815980127448339,0.0025331648949201008
IMG_1975.JPG,42.96500200400802,2.8454909819639287,0.44681953910888644,0.04421922271219219,0.984588041150025,0.0019553396572704537
IMG_1976.JPG,22.26448897795591,2.4802805611222443,0.42636680454494125,0.038405820184812825,0.9922464105071865,0.0014750070240681765
IMG_1977.JPG,59.043971943887776,3.4856312625250503,0.39889843788992546,0.04241415374506355,0.9758110429122258,0.0017989604379098883
IMG_1978.JPG,56.79994388777555,3.5766813627254512,0.39635695213643096,0.03495974011605654,0.984319754913409,0.001222183428982213
IMG_1979.JPG,70.94204809619235,3.8989699398797586,0.3897783843663208,0.03776721042497584,0.9807153763596955,0.001426362183284404
IMG_1980.JPG,81.99800801603207,4.01203607214429,0.3955179086727826,0.035740423528330525,0.981933597988905,0.001277377873984442
IMG_1981.JPG,100.66842885771543,4.2633867735470945,0.3948899119532215,0.03518284997549036,0.9815850571314418,0.0012378329323978617
IMG_1982.JPG,148.41517434869738,5.1943486973947905,0.3639681194186853,0.035930114620664234,0.9756019584429249,0.00129097313665407
IMG_1983.JPG,155.14301402805614,5.140945891783568,0.3943031707087483,0.04692654132494494,0.9771680911003123,0.002202100280721765
IMG_1984.JPG,107.80795591182367,3.966897795591182,0.4424726510157194,0.05314645966114164,0.9804249531012134,0.002824546174513356
IMG_1985.JPG,84.51686172344691,3.4095911823647302,0.4622551196959479,0.05542783287890641,0.9828150912740214,0.0030722446576519785
IMG_1986.JPG,64.4916993987976,3.4071142284569147,0.4553312197706197,0.04638467170224042,0.9832750583008999,0.0021515377689246234
IMG_1987.JPG,75.60126252505009,3.8204689378757517,0.4207636642649256,0.041077423647487024,0.9812829145749264,0.0016873547335151263
IMG_1988.JPG,61.386589178356715,3.4977635270541083,0.4201400899405457,0.0474836465318862,0.9746700858602565,0.0022546966879651085
IMG_1989.JPG,80.19396392785572,3.901306613226453,0.4119763521005907,0.041325748470859666,0.9731759739618953,0.0017078174866767602
IMG_1990.JPG,58.12125450901803,3.1832424849699397,0.49296807874108334,0.046805183322390975,0.9847875157068904,0.002190725185842626
IMG_1991.JPG,105.30079358717435,4.374941883767535,0.4175446528550152,0.04763931699844381,0.978694973700432,0.002269504524078217
IMG_1992.JPG,78.87639679358718,3.785903807615231,0.4389584879323678,0.04342147140550814,0.9801756867482434,0.001885424179019361
IMG_1993.JPG,40.30826452905812,2.6797915831663333,0.4662024216397178,0.04957992645975373,0.9819095070104764,0.0024581691077545883
IMG_1994.JPG,51.01923046092184,3.154973947895791,0.44471490816469855,0.04561279005234136,0.9859452270800472,0.002080526616358971
IMG_1995.JPG,86.84914629258516,4.187719438877756,0.3694447428629135,0.03844980191783846,0.9794563404987104,0.001478387267521014
IMG_1996.JPG,46.81575951903808,3.0648897795591186,0.43411281800995644,0.03971358971631488,0.989618274298154,0.001577169208155791
IMG_1997.JPG,118.85368336673346,4.624192384769539,0.4074989966361842,0.036448904847301136,0.976911041349287,0.001328522664567612
IMG_1998.JPG,74.96492985971943,3.7004248496993988,0.43992674717189806,0.03574263608062269,0.9834755719485571,0.0012775360339918312
IMG_1999.JPG,86.87284168336673,4.252689378757515,0.39927902516597646,0.03151791334990756,0.9803107544807002,0.0009933788619322812
IMG_2000.JPG,48.908809619238475,2.9667895791583168,0.48040377741901846,0.03967505745801068,0.9907349324410145,0.0015741101842964486
IMG_2001.JPG,74.64949899799599,3.668993987975952,0.4177615043327627,0.03775950159526803,0.9861704139658366,0.0014257799607230491
IMG_2002.JPG,78.02880160320642,3.7689378757515035,0.4127854606646095,0.03650945539956681,0.985729269037689,0.0013329403335729582
IMG_2003.JPG,88.62679759519037,4.138052104208415,0.3939354249788018,0.03577486296153188,0.9841255037207375,0.0012798408199163856
IMG_2004.JPG,51.16427254509017,3.218260521042084,0.4540086379459406,0.0394068357422676,0.9897677865133194,0.0015528987032180593
IMG_2005.JPG,57.20765531062124,3.4700841683366734,0.4394016905682061,0.03760004284351882,0.9870351025913366,0.0014137632218344505
IMG_2006.JPG,96.43038877755512,3.892961923847695,0.44721241793614913,0.0365107457893446,0.9819293204624635,0.0013330345580941443
IMG_2007.JPG,99.40928256513025,3.943382765531062,0.4470884221546483,0.037004410389133845,0.9820925533269651,0.001369326388247437
IMG_2008.JPG,83.62744689378759,3.4083687374749503,0.5053109942546095,0.04697985037160496,0.9852128502817085,0.0022071063409383907
IMG_2009.JPG,95.8281643286573,3.7256713426853705,0.4774126610538028,0.04491543632310275,0.984234365710058,0.002017396420094698
IMG_2010.JPG,125.92952705410822,3.866312625250501,0.513090118313422,0.05450333018774368,0.977916523852735,0.002970613001554211
IMG_2011.JPG,46.70036472945891,2.9625210420841688,0.43514335048450403,0.04324326370086546,0.9867542690566796,0.0018699798555025884
IMG_2012.JPG,71.07525450901804,3.2597595190380764,0.4493898714646748,0.04479606620496456,0.9800803261189245,0.002006687547439568
IMG_2013.JPG,68.20164729458918,3.4079799599198397,0.4419014620924277,0.03954083875953456,0.9844841304138773,0.0015634779298075107
IMG_2014.JPG,107.54647294589176,4.269046092184369,0.41743585265634187,0.03697985473994895,0.9792342248470647,0.0013675096565877246
IMG_2015.JPG,114.82779158316633,4.389362725450902,0.4321902429918056,0.03823659383737921,0.9806476273440877,0.0014620371082847054
IMG_2016.JPG,127.99510621242489,4.477494989979961,0.4409839679149914,0.04039716152049568,0.9789429583710454,0.0016319306589130168
IMG_2017.JPG,89.29776753507014,3.5524849699398797,0.4734959686392394,0.044484885619433735,0.9872688983295181,0.001978905048574102
IMG_2018.JPG,102.69467334669336,3.4734549098196394,0.5128934629274418,0.060564714299120276,0.9817724640826787,0.0036680846181340637
IMG_2019.JPG,100.13609619238477,3.606412825651302,0.5227784977969544,0.057994628563870255,0.9838910159855817,0.0033633769422612755
IMG_2020.JPG,92.19110621242486,3.686929859719439,0.48646480858876984,0.042125589788141064,0.9840917660668004,0.0017745653149987346
IMG_2021.JPG,74.6593627254509,3.4795951903807616,0.4661698982675002,0.0413230271388409,0.9867153694295712,0.001707592571917382
IMG_2022.JPG,53.677494989979955,2.927098196392785,0.5077983208543084,0.04598482364439819,0.9890688845494492,0.002114604005606403
IMG_2023.JPG,73.38467334669339,3.586060120240482,0.41255373733676104,0.03575949298281786,0.9914568116854465,0.0012787413383881997
IMG_2024.JPG,58.135639278557115,2.9710220440881763,0.4720166841178327,0.046615919379355504,0.9935833404016426,0.002173043939582572
IMG_2025.JPG,67.41165130260521,3.6890541082164328,0.40602397787593386,0.03390474552254771,0.9920373908145759,0.001149531768948719
IMG_2026.JPG,49.00638877755511,3.0278476953907814,0.4494214317175205,0.035026181783168846,0.994234081778625,0.001226833410307589
IMG_2027.JPG,40.92405210420841,2.707066132264528,0.4702805755392384,0.03391438368807672,0.9954923155858835,0.001150185420942084
IMG_2028.JPG,34.50634068136273,2.6757515030060124,0.4555297492829539,0.0388083477497929,0.9939930906905742,0.0015060878550688555
IMG_2029.JPG,26.04856913827656,2.1563286573146296,0.5189304445563153,0.04038012550656027,0.9962553762049199,0.0016305545359255591
IMG_2030.JPG,47.36368336673347,2.9504809619238475,0.44866891370357526,0.03194911687813756,0.9942794867923442,0.0010207460692928944
IMG_2031.JPG,28.868973947895793,2.2282124248496995,0.5482246430117497,0.060503682097930535,0.9965809394591697,0.00366069554740744
IMG_2032.JPG,20.16384769539078,1.885058116232465,0.5638766032307083,0.047759756841053665,0.9969059345390472,0.0022809943735165724
IMG_2033.JPG,19.663266533066132,1.9125090180360722,0.5375438173084108,0.04184783272105479,0.9954146261847819,0.0017512411034493836
IMG_2034.JPG,16.79667334669339,1.7461723446893787,0.5707543350255739,0.044004027455580894,0.9967392690759891,0.0019363544323115168
IMG_2035.JPG,23.4989619238477,1.9499519038076154,0.5805061662781709,0.05055552580393654,0.9975027962799946,0.0025558611893124936
IMG_2036.JPG,47.53167134268537,2.8547494989979962,0.49742236264369627,0.060718853361187375,0.9933202014296796,0.0036867791534973752
IMG_2037.JPG,22.310569138276552,1.89450501002004,0.5879054284454128,0.08024552530796017,0.9973485313618519,0.006439344331950476
IMG_2038.JPG,21.211002004008016,1.8207575150300601,0.5874850880160062,0.05101484599594427,0.9964955097038964,0.002602514511989911
IMG_2039.JPG,17.64068537074148,1.9449819639278558,0.5348080252781096,0.0454574716122069,0.997100950849151,0.0020663817253745967
IMG_2040.JPG,38.6511623246493,2.2066973947895794,0.55709533988449,0.04666071964877453,0.991950326297714,0.002177222758141534
IMG_2041.JPG,26.809350701402813,1.8787134268537078,0.5856410243601697,0.07174489424398732,0.9928940258088214,0.005147329850080925
IMG_2042.JPG,39.97258116232466,2.2616072144288575,0.5484154887520307,0.053616112160271366,0.9916089835502448,0.002874687483182799
IMG_2043.JPG,29.726392785571147,2.101054108216433,0.5688384178290273,0.057927586161803594,0.995084529492025,0.003355605238533179
IMG_2044.JPG,35.57900200400801,2.2666813627254507,0.5475226538170542,0.05638938328389808,0.9940720356626788,0.003179762547138364
IMG_2045.JPG,17.069234468937875,1.6229899799599197,0.6262453796346452,0.05361500027740338,0.9972616814395089,0.002874568254745965
IMG_2046.JPG,25.40049699398797,2.202396793587174,0.5238225305571761,0.03911161775866892,0.9957168115432187,0.001529718643700226
IMG_2047.JPG,28.803931863727453,1.9942805611222445,0.5883283985734036,0.045895443054905255,0.9954927223393277,0.002106391693206051
IMG_2048.JPG,14.467430861723447,1.4955030060120242,0.6315748324395061,0.06634561038311702,0.9975705936264366,0.004401740017108366
IMG_2049.JPG,25.391150300601204,1.7862284569138274,0.6100046453004551,0.054144011614201064,0.9952202435067168,0.00293157399367874
IMG_2050.JPG,20.508753507014028,1.720745490981964,0.59942751474212,0.058213540675746175,0.9953943089186869,0.0033888163180067544
IMG_2051.JPG,8.774717434869741,1.1949739478957915,0.6698181339725675,0.060599481345708875,0.9983770365397602,0.003672297139368918
IMG_2052.JPG,9.965951903807616,1.2952184368737474,0.6669274095831251,0.06155612643906306,0.9984108409588375,0.0037891567021819186
IMG_2053.JPG,12.721202404809617,1.571807615230461,0.613762098633247,0.05415999741561068,0.9980994860939354,0.0029333053200589552
IMG_2054.JPG,14.64571142284569,1.5329899799599198,0.6333935072409932,0.05798522182986655,0.9978354992931437,0.003362285950658832
IMG_2055.JPG,11.943206412825651,1.4090901803607214,0.649509102801338,0.061545450999931625,0.9981262005368075,0.003787842538784985
IMG_2056.JPG,17.6953627254509,1.5786813627254508,0.6295901923204305,0.06206527105469602,0.997041408707024,0.003852097871092887
IMG_2057.JPG,15.58201603206413,1.5181843687374752,0.6110437439344779,0.05685040038755051,0.9970683950831245,0.0032319680242248027
IMG_2058.JPG,25.59906613226453,2.1397314629258513,0.5288549485614256,0.04113391637455557,0.9932632720948724,0.0016919990763089303
IMG_2059.JPG,30.266000000000002,2.2107855711422846,0.5122881702723301,0.03929761827384427,0.9912066906624498,0.001544302801996779
IMG_2060.JPG,17.1606492985972,1.8751903807615233,0.5282780752250367,0.04175430490650021,0.9947604781882226,0.0017434219782249875
IMG_2061.JPG,29.422400801603207,2.0514268537074147,0.5728980313020476,0.05140259810026595,0.9929706171601895,0.0026422270914574645
IMG_2062.JPG,8.920993987975951,1.4352865731462927,0.603635026766701,0.061196782961150824,0.9981782900254949,0.0037450462447941994
IMG_2063.JPG,31.107242484969937,2.63432865731463,0.42942059824738127,0.03970139547177676,0.9865121830484171,0.001576200802406416
IMG_2064.JPG,28.265206412825652,2.4116593186372746,0.457522255024553,0.042138132497211704,0.9875774610869539,0.0017756222103525688
IMG_2065.JPG,15.723559118236473,2.1741563126252506,0.46024949941950133,0.04124497218244183,0.9942023904808291,0.0017011477303304002
IMG_2066.JPG,15.743274549098196,2.1902084168336673,0.45854891921127083,0.040856932908760746,0.9940983457384442,0.0016692889667109768
IMG_2067.JPG,10.217422845691384,1.8455430861723452,0.500130437315741,0.03977828703235519,0.9968910877044648,0.0015823121192284372
IMG_2068.JPG,15.08498597194389,2.0809859719438877,0.4978505970249568,0.039328952987668676,0.9966585386754705,0.001546766543106253
IMG_2069.JPG,15.804629258517036,1.9615911823647296,0.5421128686661397,0.04916255893436688,0.9961601098975895,0.0024169572009750963
IMG_2070.JPG,11.46794388777555,1.5776513026052101,0.6015972937504154,0.06099223197453506,0.9967709793166609,0.003720052361235497
IMG_2071.JPG,68.7318877755511,4.292224448897795,0.33454108545327865,0.03274888596838912,0.9739025157051105,0.0010724895321705535
IMG_2072.JPG,70.69926653306614,4.250184368737475,0.3482440756797658,0.03479645501993976,0.9720136143214022,0.0012107932819546913
IMG_2073.JPG,19.701599198396792,2.6241563126252503,0.39898840898489873,0.03896053971552602,0.9881443368762829,0.0015179236549250805
IMG_2074.JPG,27.825643286573147,2.8425170340681363,0.40826663509185046,0.039773161729465975,0.9850925674215568,0.001581904393958257
IMG_2075.JPG,39.649482965931874,3.04924248496994,0.4184833120746361,0.03807690601511168,0.983535312790519,0.0014498507716836483
IMG_2076.JPG,38.92558316633267,2.927507014028056,0.4432163876924724,0.04229824831686838,0.98625176740079,0.0017891418106754592
IMG_2077.JPG,15.70755911823647,2.501418837675351,0.3834078994803151,0.04015295503637834,0.9863697715900929,0.001612259798153421
IMG_2078.JPG,26.824649298597194,2.832080160320641,0.39931042723591015,0.03901524055064788,0.9847769557478143,0.0015221889952249186
IMG_2079.JPG,36.77531062124248,3.0303006012024043,0.41836457707070107,0.04255423070333675,0.9832104387064377,0.001810862550752808
IMG_2080.JPG,33.05208016032064,2.670933867735471,0.4712929174091555,0.05002984478825282,0.9833306910879162,0.0025029853695366683
IMG_2081.JPG,32.40032064128257,2.6789819639278556,0.4734440927051924,0.04909750169235737,0.9873036021004568,0.0024105646724310345
IMG_2082.JPG,50.95648496993989,3.2625450901803617,0.4016673232686355,0.04301104332134917,0.9829339171988567,0.0018499498475909749
IMG_2083.JPG,65.65836873747496,3.67275751503006,0.4141931700610199,0.04535956625722042,0.9829823663482706,0.0020574902510431693
IMG_2084.JPG,90.91870140280562,4.481699398797595,0.3699527038106159,0.03419800873135091,0.981713864571405,0.0011695038011895532
IMG_2085.JPG,102.24760320641285,5.140581162324651,0.3389616709414822,0.030575142616621153,0.9812394701138093,0.000934839346026723
IMG_2086.JPG,152.05255711422842,5.795098196392784,0.3698057396423582,0.04043097421593367,0.978488952256448,0.001634663676049493
IMG_2087.JPG,206.26183567134268,5.636945891783567,0.497671239798152,0.081243291314699,0.9796546647574539,0.006600472383645047
IMG_2088.JPG,142.40922645290578,4.241346693386773,0.5220523387368249,0.06852954364517141,0.9853993435961523,0.004696298352215454
IMG_2089.JPG,46.15930661322645,3.07685370741483,0.44811815544562333,0.050593355529599766,0.986427469813417,0.0025596876237444833
IMG_2090.JPG,61.7989619238477,3.533679358717434,0.4336885008105096,0.04723064688403407,0.9862179245150278,0.002230734005084317
IMG_2091.JPG,27.29599599198397,2.690521042084168,0.48677033185237006,0.049733961654988154,0.9959462308203358,0.002473466941899832
IMG_2092.JPG,139.65228056112224,5.992665330661322,0.36520943723906557,0.0433280554406903,0.9817174530989703,0.0018773203882715326
IMG_2093.JPG,194.96934669338677,6.66040881763527,0.4221363858020979,0.07256550333379666,0.9820543223367207,0.005265752274087254
IMG_2094.JPG,313.4807014028057,7.4376072144288585,0.5075870236731027,0.10045445412236673,0.9798126391791094,0.01009109735302268
